id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
1650,pippo,ro.pippo.core.pathregexbuildertest.testunderlineinpathparameter,0.0111111111111111,0.111111111111111,0.0,0.0,0.0,0.0394736842105263,0.0,0.0,0.0,0.0,0.0021679754182314,0.0,0.0086206896551724,0.0101351351351351,0.0095693779904306,0.0061322820849759,0.0048939641109298,0.0030631843097671,0.0188310534730858,0.0117398613806169,0.0,0.0,0.0,0.001118100809776,0.0,False
1651,pippo,ro.pippo.core.parametervaluetest.testbooleans,0.0222222222222222,0.111111111111111,0.384615384615385,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1652,pippo,ro.pippo.core.parametervaluetest.testbytes,0.0111111111111111,0.111111111111111,0.285714285714286,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1653,pippo,ro.pippo.core.parametervaluetest.testshorts,0.0111111111111111,0.111111111111111,0.285714285714286,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1654,pippo,ro.pippo.core.parametervaluetest.testintegers,0.0111111111111111,0.111111111111111,0.285714285714286,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1655,pippo,ro.pippo.core.parametervaluetest.testlongs,0.0111111111111111,0.111111111111111,0.285714285714286,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1656,pippo,ro.pippo.core.parametervaluetest.testfloatus,0.012962962962963,0.111111111111111,0.25,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1657,pippo,ro.pippo.core.parametervaluetest.testfloatptbr,0.012962962962963,0.111111111111111,0.25,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1658,pippo,ro.pippo.core.parametervaluetest.testfloatfrench,0.012962962962963,0.111111111111111,0.25,0.0055658627087198,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1659,pippo,ro.pippo.core.parametervaluetest.testfloatdefaultlocale,0.0314814814814815,0.222222222222222,0.194444444444444,0.0111317254174397,0.0,0.0526315789473684,0.0,0.0,0.0090497737556561,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1660,pippo,ro.pippo.core.parametervaluetest.testdoubleus,0.012962962962963,0.111111111111111,0.25,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1661,pippo,ro.pippo.core.parametervaluetest.testdoubleptbr,0.012962962962963,0.111111111111111,0.25,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1662,pippo,ro.pippo.core.parametervaluetest.testdoublefrench,0.012962962962963,0.111111111111111,0.25,0.0055658627087198,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1663,pippo,ro.pippo.core.parametervaluetest.testdoubledefaultlocale,0.0314814814814815,0.222222222222222,0.194444444444444,0.0111317254174397,0.0,0.0526315789473684,0.0,0.0,0.0090497737556561,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1664,pippo,ro.pippo.core.parametervaluetest.testbigdecimalus,0.012962962962963,0.111111111111111,0.25,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1665,pippo,ro.pippo.core.parametervaluetest.testbigdecimalptbr,0.012962962962963,0.111111111111111,0.25,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1666,pippo,ro.pippo.core.parametervaluetest.testbigdecimalfrench,0.012962962962963,0.111111111111111,0.25,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1667,pippo,ro.pippo.core.parametervaluetest.testbigdecimaldefaultlocale,0.0314814814814815,0.222222222222222,0.194444444444444,0.0111317254174397,0.0,0.0526315789473684,0.0,0.0,0.0090497737556561,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1668,pippo,ro.pippo.core.parametervaluetest.testuuid,0.0166666666666667,0.111111111111111,0.2,0.0055658627087198,0.0,0.0789473684210526,0.0697674418604651,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1669,pippo,ro.pippo.core.parametervaluetest.testcharacter,0.0111111111111111,0.111111111111111,0.285714285714286,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1670,pippo,ro.pippo.core.parametervaluetest.teststring,0.0092592592592592,0.111111111111111,0.25,0.0,0.0,0.0526315789473684,0.0697674418604651,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1671,pippo,ro.pippo.core.parametervaluetest.testdate,0.0111111111111111,0.111111111111111,0.285714285714286,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1672,pippo,ro.pippo.core.parametervaluetest.testsqldate,0.0111111111111111,0.111111111111111,0.285714285714286,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1673,pippo,ro.pippo.core.parametervaluetest.testsqltime,0.0111111111111111,0.111111111111111,0.285714285714286,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1674,pippo,ro.pippo.core.parametervaluetest.testsqltimestamp,0.0111111111111111,0.111111111111111,0.285714285714286,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1675,pippo,ro.pippo.core.parametervaluetest.teststringlist,0.0037037037037037,0.111111111111111,0.0,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1676,pippo,ro.pippo.core.parametervaluetest.testintegerlist,0.0037037037037037,0.111111111111111,0.0,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1677,pippo,ro.pippo.core.parametervaluetest.testemptyset,0.0074074074074074,0.111111111111111,0.2,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1678,pippo,ro.pippo.core.parametervaluetest.teststringhashset,0.0074074074074074,0.111111111111111,0.0,0.0018552875695732,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1679,pippo,ro.pippo.core.parametervaluetest.testintegerhashset,0.0055555555555555,0.111111111111111,0.0,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1680,pippo,ro.pippo.core.parametervaluetest.testencodedhashset,0.0055555555555555,0.111111111111111,0.0,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1681,pippo,ro.pippo.core.parametervaluetest.testhashset,0.0092592592592592,0.111111111111111,0.0833333333333333,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1682,pippo,ro.pippo.core.parametervaluetest.teststringtreeset,0.0055555555555555,0.111111111111111,0.0,0.0,0.0,0.0131578947368421,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1683,pippo,ro.pippo.core.parametervaluetest.testintegertreeset,0.0055555555555555,0.111111111111111,0.0,0.0,0.0,0.0131578947368421,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1684,pippo,ro.pippo.core.parametervaluetest.testencodedtreeset,0.0055555555555555,0.111111111111111,0.0,0.0,0.0,0.0131578947368421,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1685,pippo,ro.pippo.core.parametervaluetest.testemptyarraylist,0.0074074074074074,0.111111111111111,0.2,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1686,pippo,ro.pippo.core.parametervaluetest.teststringarraylist,0.0055555555555555,0.111111111111111,0.0,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1687,pippo,ro.pippo.core.parametervaluetest.testintegerarraylist,0.0055555555555555,0.111111111111111,0.0,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1688,pippo,ro.pippo.core.parametervaluetest.testencodedarraylist,0.0055555555555555,0.111111111111111,0.0,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1689,pippo,ro.pippo.core.parametervaluetest.testencodedarraylist2,0.0055555555555555,0.111111111111111,0.0,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1690,pippo,ro.pippo.core.parametervaluetest.testencodedarraylist3,0.0055555555555555,0.111111111111111,0.0,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1691,pippo,ro.pippo.core.parametervaluetest.testencodedarray,0.0055555555555555,0.111111111111111,0.0,0.0,0.0,0.0263157894736842,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1692,pippo,ro.pippo.core.parametervaluetest.testencodedarray2,0.0055555555555555,0.111111111111111,0.0,0.0,0.0,0.0263157894736842,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1693,pippo,ro.pippo.core.parametervaluetest.testencodedarray3,0.0055555555555555,0.111111111111111,0.0,0.0,0.0,0.0263157894736842,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1694,pippo,ro.pippo.core.parametervaluetest.testemptyarray,0.0055555555555555,0.111111111111111,0.125,0.0018552875695732,0.0,0.0263157894736842,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1695,pippo,ro.pippo.core.parametervaluetest.testenums,0.0203703703703704,0.111111111111111,0.375,0.0,0.0,0.0657894736842105,0.0,0.0,0.0,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1696,pippo,ro.pippo.core.parametervaluetest.formatbigdecimaltodefaultlocale,0.0092592592592592,0.222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0271493212669683,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1697,pippo,ro.pippo.core.parametervaluetest.formatfloattodefaultlocale,0.0037037037037037,0.222222222222222,0.0,0.0,0.0,0.0263157894736842,0.0,0.0,0.0090497737556561,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1698,pippo,ro.pippo.core.parametervaluetest.formatdoubletodefaultlocale,0.0037037037037037,0.222222222222222,0.0,0.0,0.0,0.0263157894736842,0.0,0.0,0.0090497737556561,0.0,0.0097473540457494,0.009297221686282,0.336206896551724,0.0743243243243243,0.123604465709729,0.0810337275514674,0.0712343665035345,0.0074581878846504,0.0731923965180316,0.0505871035457899,0.0,0.0,0.0,0.001118100809776,0.0,False
1699,pippo,ro.pippo.core.defaulturimatchertest.before,0.0037037037037037,0.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0090497737556561,0.0,0.0044725162171389,0.0003979355585568,0.0086206896551724,0.0405405405405405,0.0303030303030303,0.0332895313184406,0.0353452963567156,0.0070376133798769,0.0449458163084029,0.0310400647352346,0.0,0.0,0.0,0.001118100809776,0.0,False
1700,pippo,ro.pippo.core.defaulturimatchertest.after,0.0037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044725162171389,0.0003979355585568,0.0086206896551724,0.0405405405405405,0.0303030303030303,0.0332895313184406,0.0353452963567156,0.0070376133798769,0.0449458163084029,0.0310400647352346,0.0,0.0,0.0,0.001118100809776,0.0,False
1701,pippo,ro.pippo.core.defaulturimatchertest.testpathparams,0.0111111111111111,0.0,0.142857142857143,0.0037105751391465,0.0,0.0263157894736842,0.0,0.0,0.0,0.0,0.0044725162171389,0.0003979355585568,0.0086206896551724,0.0405405405405405,0.0303030303030303,0.0332895313184406,0.0353452963567156,0.0070376133798769,0.0449458163084029,0.0310400647352346,0.0,0.0,0.0,0.001118100809776,0.0,False
1702,pippo,ro.pippo.core.defaulturimatchertest.testnobinding,0.0074074074074074,0.222222222222222,0.0,0.0,0.0,0.0131578947368421,0.0,0.0,0.004524886877828,0.0,0.0044725162171389,0.0003979355585568,0.0086206896551724,0.0405405405405405,0.0303030303030303,0.0332895313184406,0.0353452963567156,0.0070376133798769,0.0449458163084029,0.0310400647352346,0.0,0.0,0.0,0.001118100809776,0.0,False
1703,pippo,ro.pippo.core.defaulturimatchertest.testmatch,0.0092592592592592,0.111111111111111,0.0833333333333333,0.0037105751391465,0.0,0.0263157894736842,0.0,0.0,0.0,0.0,0.0044725162171389,0.0003979355585568,0.0086206896551724,0.0405405405405405,0.0303030303030303,0.0332895313184406,0.0353452963567156,0.0070376133798769,0.0449458163084029,0.0310400647352346,0.0,0.0,0.0,0.001118100809776,0.0,False
1704,pippo,ro.pippo.core.defaulturimatchertest.testuriforwithregex,0.012962962962963,0.111111111111111,0.0,0.0,0.0,0.0263157894736842,0.0,0.0,0.0,0.0,0.0044725162171389,0.0003979355585568,0.0086206896551724,0.0405405405405405,0.0303030303030303,0.0332895313184406,0.0353452963567156,0.0070376133798769,0.0449458163084029,0.0310400647352346,0.0,0.0,0.0,0.001118100809776,0.0,False
1705,pippo,ro.pippo.core.defaulturimatchertest.testuriforwithmultipleregex,0.012962962962963,0.111111111111111,0.0,0.0,0.0,0.0263157894736842,0.0,0.0,0.0,0.0,0.0044725162171389,0.0003979355585568,0.0086206896551724,0.0405405405405405,0.0303030303030303,0.0332895313184406,0.0353452963567156,0.0070376133798769,0.0449458163084029,0.0310400647352346,0.0,0.0,0.0,0.001118100809776,0.0,False
1706,pippo,ro.pippo.core.defaulturimatchertest.testuriforwithsplat,0.012962962962963,0.111111111111111,0.0,0.0,0.0,0.0263157894736842,0.0,0.0,0.0,0.0,0.0044725162171389,0.0003979355585568,0.0086206896551724,0.0405405405405405,0.0303030303030303,0.0332895313184406,0.0353452963567156,0.0070376133798769,0.0449458163084029,0.0310400647352346,0.0,0.0,0.0,0.001118100809776,0.0,False
1707,pippo,ro.pippo.core.defaulturimatchertest.testuriforwithregexandqueryparameters,0.0148148148148148,0.111111111111111,0.0,0.0,0.0,0.0263157894736842,0.0,0.0,0.0,0.0,0.0044725162171389,0.0003979355585568,0.0086206896551724,0.0405405405405405,0.0303030303030303,0.0332895313184406,0.0353452963567156,0.0070376133798769,0.0449458163084029,0.0310400647352346,0.0,0.0,0.0,0.001118100809776,0.0,False
1708,pippo,ro.pippo.core.defaulturimatchertest.testuriforwithencodedparameters,0.012962962962963,0.111111111111111,0.0,0.0,0.0,0.0263157894736842,0.0,0.0,0.0,0.0,0.0044725162171389,0.0003979355585568,0.0086206896551724,0.0405405405405405,0.0303030303030303,0.0332895313184406,0.0353452963567156,0.0070376133798769,0.0449458163084029,0.0310400647352346,0.0,0.0,0.0,0.001118100809776,0.0,False
1710,pippo,ro.pippo.core.defaulterrorhandlertest.testpipporuntimeexceptionhandlercalledifpresent,0.0111111111111111,0.111111111111111,0.0,0.0,0.0,0.0394736842105263,0.0,0.0,0.004524886877828,0.0,0.0057016046432229,8.44105730272e-05,0.0172413793103448,0.0371621621621622,0.0311004784688995,0.046868155935173,0.0522022838499184,0.010927927549032,0.0575590691064132,0.0420994153159964,0.0,0.0,0.0,0.001118100809776,0.0,False
1711,pippo,ro.pippo.core.defaulterrorhandlertest.testnestedexceptionhandleriscalled,0.0111111111111111,0.111111111111111,0.0,0.0,0.0,0.0394736842105263,0.0,0.0,0.004524886877828,0.0,0.0057016046432229,8.44105730272e-05,0.0172413793103448,0.0371621621621622,0.0311004784688995,0.046868155935173,0.0522022838499184,0.010927927549032,0.0575590691064132,0.0420994153159964,0.0,0.0,0.0,0.001118100809776,0.0,False
1714,pippo,ro.pippo.core.abstracttemplateenginetest.shouldgetlocaleordefaultforspecifiedlanguagefromapplicationlanguages,0.012962962962963,0.111111111111111,0.0,0.0018552875695732,0.0,0.0526315789473684,0.0,0.0,0.0135746606334842,0.0,0.0025776715602594,0.0004099942118464,0.0172413793103448,0.0101351351351351,0.0239234449760766,0.0100744634253176,0.0054377379010331,0.0032945002873925,0.0261147628353171,0.0162773514325088,0.0,0.0,0.0,0.001118100809776,0.0,False
1715,pippo,ro.pippo.core.abstracttemplateenginetest.shouldgetlocaleordefaultforspecifiedroutecontextfromapplicationlanguages,0.0148148148148148,0.111111111111111,0.0,0.0018552875695732,0.0,0.0526315789473684,0.0,0.0,0.0135746606334842,0.0,0.0025776715602594,0.0004099942118464,0.0172413793103448,0.0101351351351351,0.0239234449760766,0.0100744634253176,0.0054377379010331,0.0032945002873925,0.0261147628353171,0.0162773514325088,0.0,0.0,0.0,0.001118100809776,0.0,False
1716,pippo,ro.pippo.core.abstracttemplateenginetest.shouldgetlanguageordefaultforspecifiedlocalefromapplicationlanguages,0.012962962962963,0.111111111111111,0.0,0.0018552875695732,0.0,0.0526315789473684,0.0,0.0,0.0135746606334842,0.0,0.0025776715602594,0.0004099942118464,0.0172413793103448,0.0101351351351351,0.0239234449760766,0.0100744634253176,0.0054377379010331,0.0032945002873925,0.0261147628353171,0.0162773514325088,0.0,0.0,0.0,0.001118100809776,0.0,False
1717,pippo,ro.pippo.core.abstracttemplateenginetest.shouldgetlanguageordefaultforspecifiedroutecontextfromapplicationlanguages,0.0148148148148148,0.111111111111111,0.0,0.0018552875695732,0.0,0.0526315789473684,0.0,0.0,0.0135746606334842,0.0,0.0025776715602594,0.0004099942118464,0.0172413793103448,0.0101351351351351,0.0239234449760766,0.0100744634253176,0.0054377379010331,0.0032945002873925,0.0261147628353171,0.0162773514325088,0.0,0.0,0.0,0.001118100809776,0.0,False
1718,pippo,ro.pippo.core.abstracttemplateenginetest.shouldreturnapplicationmessages,0.0092592592592592,0.111111111111111,0.0,0.0018552875695732,0.0,0.0263157894736842,0.0,0.0,0.004524886877828,0.0,0.0025776715602594,0.0004099942118464,0.0172413793103448,0.0101351351351351,0.0239234449760766,0.0100744634253176,0.0054377379010331,0.0032945002873925,0.0261147628353171,0.0162773514325088,0.0,0.0,0.0,0.001118100809776,0.0,False
1719,pippo,ro.pippo.core.abstracttemplateenginetest.shouldreturnapplicationsettings,0.0092592592592592,0.111111111111111,0.0,0.0018552875695732,0.0,0.0263157894736842,0.0,0.0,0.004524886877828,0.0,0.0025776715602594,0.0004099942118464,0.0172413793103448,0.0101351351351351,0.0239234449760766,0.0100744634253176,0.0054377379010331,0.0032945002873925,0.0261147628353171,0.0162773514325088,0.0,0.0,0.0,0.001118100809776,0.0,False
