idProject,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,testRunWar,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
13,bitcoinj,com.google.bitcoin.core.PeerGroupTest.testWalletCatchupTime,19.0,2.0,0.1052631578947368,3.0,0.0,3,0.0,0,0.0,0.0,0.0,1591.0,1461.0,1.0,33.0,230.0,427.0,348.0,5985.0,1633.0,14202.219972181056,0,230,0,0.0,589.0,0
13,bitcoinj,com.google.bitcoin.core.PeerGroupTest.noPings,11.0,2.0,0.0,1.0,0.0,3,0.0,0,0.0,0.0,0.0,1591.0,1461.0,1.0,33.0,230.0,427.0,348.0,5985.0,1633.0,14202.219972181056,0,230,0,0.0,589.0,0
13,bitcoinj,com.google.bitcoin.core.PeerGroupTest.pings,16.0,2.0,0.0625,2.0,0.0,2,0.0,0,0.0,0.0,0.0,1591.0,1461.0,1.0,33.0,230.0,427.0,348.0,5985.0,1633.0,14202.219972181056,0,230,0,0.0,589.0,0
13,bitcoinj,com.google.bitcoin.core.PeerGroupTest.downloadPeerSelection,23.0,2.0,0.3478260869565217,9.0,0.0,3,0.0,0,0.0,0.0,0.0,1591.0,1461.0,1.0,33.0,230.0,427.0,348.0,5985.0,1633.0,14202.219972181056,0,230,0,0.0,589.0,0
13,bitcoinj,com.google.bitcoin.core.PeerGroupTest.peerTimeoutTest,22.0,3.0,0.0909090909090909,3.0,0.0,3,0.0,0,0.0,2.0,0.0,1591.0,1461.0,1.0,33.0,230.0,427.0,348.0,5985.0,1633.0,14202.219972181056,0,230,0,0.0,589.0,0
13,bitcoinj,com.google.bitcoin.core.PeerGroupTest.onPeerConnected,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1591.0,1461.0,1.0,33.0,230.0,427.0,348.0,5985.0,1633.0,14202.219972181056,0,230,0,0.0,589.0,0
13,bitcoinj,com.google.bitcoin.core.PeerGroupTest.onPeerDisconnected,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1591.0,1461.0,1.0,33.0,230.0,427.0,348.0,5985.0,1633.0,14202.219972181056,0,230,0,0.0,589.0,0
13,bitcoinj,com.google.bitcoin.core.PeerGroupTest.peerPriority,50.0,3.0,0.22,12.0,0.0,4,0.0,0,0.0,0.0,0.0,1591.0,1461.0,1.0,33.0,230.0,427.0,348.0,5985.0,1633.0,14202.219972181056,0,230,0,0.0,589.0,0
13,bitcoinj,com.google.bitcoin.core.PeerGroupTest.getPeers,3.0,3.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1591.0,1461.0,1.0,33.0,230.0,427.0,348.0,5985.0,1633.0,14202.219972181056,0,230,0,0.0,589.0,0
13,bitcoinj,com.google.bitcoin.core.PeerGroupTest.shutdown,2.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1591.0,1461.0,1.0,33.0,230.0,427.0,348.0,5985.0,1633.0,14202.219972181056,0,230,0,0.0,589.0,0
13,bitcoinj,com.google.bitcoin.core.PeerGroupTest.testBloomOnP2Pubkey,24.0,2.0,0.25,7.0,0.0,1,0.0,0,0.0,0.0,0.0,1591.0,1461.0,1.0,33.0,230.0,427.0,348.0,5985.0,1633.0,14202.219972181056,0,230,0,0.0,589.0,0
13,bitcoinj,com.google.bitcoin.core.PeerGroupTest.testBloomResendOnNewKey,22.0,2.0,0.3636363636363636,9.0,0.0,1,0.0,0,0.0,0.0,0.0,1591.0,1461.0,1.0,33.0,230.0,427.0,348.0,5985.0,1633.0,14202.219972181056,0,230,0,0.0,589.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.parameters,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.PeerTest,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.setUp,8.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.tearDown,4.0,2.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.connect,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.connectWithVersion,6.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.testAddEventListener,7.0,2.0,0.1428571428571428,2.0,0.0,3,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.shutdown,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.chainDownloadEnd2End,53.0,2.0,0.2830188679245283,16.0,0.0,1,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.invTickle,19.0,2.0,0.1052631578947368,3.0,0.0,0,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.invNoDownload,12.0,2.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.invDownloadTx,18.0,2.0,0.1111111111111111,3.0,0.0,1,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.invDownloadTxMultiPeer,24.0,2.0,0.125,4.0,0.0,1,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.newBlock,41.0,6.0,0.0975609756097561,5.0,0.0,3,0.0,0,6.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.onPreMessageReceived,9.0,5.0,0.0,0.0,0.0,0,0.0,0,5.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.onBlocksDownloaded,4.0,2.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.startBlockChainDownload,22.0,4.0,0.0454545454545454,2.0,0.0,3,0.0,0,1.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.onChainDownloadStarted,3.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.getBlock,15.0,2.0,0.2,4.0,0.0,1,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.getLargeBlock,18.0,2.0,0.1666666666666666,4.0,0.0,1,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.fastCatchup,37.0,2.0,0.1081081081081081,5.0,0.0,2,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.pingPong,26.0,2.0,0.3846153846153846,10.0,0.0,4,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.recursiveDownloadNew,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.recursiveDownloadOld,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.recursiveDownload,90.0,4.0,0.1666666666666666,16.0,0.0,3,0.0,0,4.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.onTransaction,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.bouncePing,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.timeLockedTransactionNew,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.timeLockedTransactionOld,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.timeLockedTransaction,44.0,4.0,0.0454545454545454,3.0,0.0,3,0.0,0,2.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.onCoinsReceived,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.rejectTimeLockedDependencyNew,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.acceptTimeLockedDependencyNew,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.rejectTimeLockedDependencyOld,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.acceptTimeLockedDependencyOld,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.checkTimeLockedDependency,49.0,5.0,0.1020408163265306,6.0,0.0,3,0.0,0,4.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.onCoinsReceived,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.disconnectOldVersions1,23.0,4.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.onPeerConnected,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.onPeerDisconnected,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.exceptionListener,36.0,2.0,0.0,1.0,0.0,2,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.onCoinsReceived,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.uncaughtException,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.run,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.badMessage,49.0,4.0,0.0204081632653061,3.0,0.0,2,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.uncaughtException,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.onPeerDisconnected,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.PeerTest.bitcoinSerializeToStream,10.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1493.0,1162.0,2.0,23.0,209.0,380.0,315.0,7048.0,1373.0,12165.46535713679,0,209,0,0.0,451.0,0
13,bitcoinj,com.google.bitcoin.core.TransactionBroadcastTest.parameters,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,153.0,0.0,0.0,10.0,7.0,9.0,5.0,563.0,206.0,1304.6556033967763,0,0,0,0.0,0.0,0
13,bitcoinj,com.google.bitcoin.core.TransactionBroadcastTest.TransactionBroadcastTest,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,153.0,0.0,0.0,10.0,7.0,9.0,5.0,563.0,206.0,1304.6556033967763,0,0,0,0.0,0.0,0
13,bitcoinj,com.google.bitcoin.core.TransactionBroadcastTest.setUp,9.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,153.0,0.0,0.0,10.0,7.0,9.0,5.0,563.0,206.0,1304.6556033967763,0,0,0,0.0,0.0,0
13,bitcoinj,com.google.bitcoin.core.TransactionBroadcastTest.tearDown,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,153.0,0.0,0.0,10.0,7.0,9.0,5.0,563.0,206.0,1304.6556033967763,0,0,0,0.0,0.0,0
13,bitcoinj,com.google.bitcoin.core.TransactionBroadcastTest.fourPeers,18.0,2.0,0.3333333333333333,7.0,0.0,1,0.0,0,0.0,0.0,0.0,153.0,0.0,0.0,10.0,7.0,9.0,5.0,563.0,206.0,1304.6556033967763,0,0,0,0.0,0.0,0
13,bitcoinj,com.google.bitcoin.core.TransactionBroadcastTest.retryFailedBroadcast,17.0,2.0,0.2352941176470588,5.0,0.0,0,0.0,0,0.0,0.0,0.0,153.0,0.0,0.0,10.0,7.0,9.0,5.0,563.0,206.0,1304.6556033967763,0,0,0,0.0,0.0,0
13,bitcoinj,com.google.bitcoin.core.TransactionBroadcastTest.peerGroupWalletIntegration,48.0,2.0,0.2708333333333333,14.0,0.0,0,0.0,0,0.0,0.0,0.0,153.0,0.0,0.0,10.0,7.0,9.0,5.0,563.0,206.0,1304.6556033967763,0,0,0,0.0,0.0,0
13,bitcoinj,com.google.bitcoin.core.TransactionBroadcastTest.onTransactionConfidenceChanged,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,153.0,0.0,0.0,10.0,7.0,9.0,5.0,563.0,206.0,1304.6556033967763,0,0,0,0.0,0.0,0
13,bitcoinj,com.google.bitcoin.core.UtilsTest.testToNanoCoins,30.0,2.0,0.1333333333333333,4.0,0.0,2,0.0,0,0.0,0.0,0.0,653.0,1025.0,5.0,20.0,135.0,141.0,94.0,3728.0,823.0,6768.045165687912,0,0,0,0.0,0.0,0
13,bitcoinj,com.google.bitcoin.core.UtilsTest.testFormatting,6.0,1.0,0.5,0.0,0.0,3,0.0,0,0.0,0.0,0.0,653.0,1025.0,5.0,20.0,135.0,141.0,94.0,3728.0,823.0,6768.045165687912,0,0,0,0.0,0.0,0
13,bitcoinj,com.google.bitcoin.core.UtilsTest.testBitcoinValueToPlainString,36.0,3.0,0.5833333333333334,1.0,0.0,3,0.0,0,1.0,0.0,0.0,653.0,1025.0,5.0,20.0,135.0,141.0,94.0,3728.0,823.0,6768.045165687912,0,0,0,0.0,0.0,0
13,bitcoinj,com.google.bitcoin.core.UtilsTest.testReverseBytes,3.0,1.0,0.3333333333333333,1.0,0.0,1,0.0,0,0.0,0.0,0.0,653.0,1025.0,5.0,20.0,135.0,141.0,94.0,3728.0,823.0,6768.045165687912,0,0,0,0.0,0.0,0
13,bitcoinj,com.google.bitcoin.core.UtilsTest.testReverseDwordBytes,6.0,1.0,1.1666666666666667,4.0,0.0,1,0.0,0,0.0,0.0,0.0,653.0,1025.0,5.0,20.0,135.0,141.0,94.0,3728.0,823.0,6768.045165687912,0,0,0,0.0,0.0,0
13,bitcoinj,com.google.bitcoin.core.UtilsTest.testMaxOfMostFreq,7.0,2.0,0.5714285714285714,5.0,0.0,2,0.0,0,0.0,0.0,0.0,653.0,1025.0,5.0,20.0,135.0,141.0,94.0,3728.0,823.0,6768.045165687912,0,0,0,0.0,0.0,0
13,bitcoinj,com.google.bitcoin.core.VarIntTest.testBytes,6.0,2.0,0.3333333333333333,3.0,0.0,2,0.0,0,0.0,0.0,0.0,117.0,0.0,3.0,2.0,21.0,15.0,8.0,501.0,121.0,752.2093382312686,0,0,0,0.0,0.0,0
13,bitcoinj,com.google.bitcoin.core.VarIntTest.testShorts,6.0,2.0,0.3333333333333333,3.0,0.0,2,0.0,0,0.0,0.0,0.0,117.0,0.0,3.0,2.0,21.0,15.0,8.0,501.0,121.0,752.2093382312686,0,0,0,0.0,0.0,0
13,bitcoinj,com.google.bitcoin.core.VarIntTest.testInts,7.0,2.0,0.2857142857142857,3.0,0.0,2,0.0,0,0.0,0.0,0.0,117.0,0.0,3.0,2.0,21.0,15.0,8.0,501.0,121.0,752.2093382312686,0,0,0,0.0,0.0,0
13,bitcoinj,com.google.bitcoin.core.VarIntTest.testLong,7.0,2.0,0.2857142857142857,3.0,0.0,2,0.0,0,0.0,0.0,0.0,117.0,0.0,3.0,2.0,21.0,15.0,8.0,501.0,121.0,752.2093382312686,0,0,0,0.0,0.0,0
13,bitcoinj,com.google.bitcoin.core.VersionMessageTest.testDecode,19.0,3.0,0.5789473684210527,8.0,0.0,1,0.0,0,4.0,0.0,0.0,313.0,36.0,1.0,5.0,54.0,42.0,25.0,1567.0,533.0,3921.237423175759,11,0,0,0.0,0.0,0
13,bitcoinj,com.google.bitcoin.core.WalletTest.setUp,13.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,3822.0,3432.0,4.0,37.0,522.0,1017.0,860.0,15808.0,3397.0,32843.11801369804,0,522,0,0.0,2444.0,0
13,bitcoinj,com.google.bitcoin.core.WalletTest.tearDown,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,3822.0,3432.0,4.0,37.0,522.0,1017.0,860.0,15808.0,3397.0,32843.11801369804,0,522,0,0.0,2444.0,0
13,bitcoinj,com.google.bitcoin.core.WalletTest.basicSpending,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,3822.0,3432.0,4.0,37.0,522.0,1017.0,860.0,15808.0,3397.0,32843.11801369804,0,522,0,0.0,2444.0,0
13,bitcoinj,com.google.bitcoin.core.WalletTest.basicSpendingToP2SH,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,3822.0,3432.0,4.0,37.0,522.0,1017.0,860.0,15808.0,3397.0,32843.11801369804,0,522,0,0.0,2444.0,0
13,bitcoinj,com.google.bitcoin.core.WalletTest.basicSpendingWithEncryptedWallet,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,3822.0,3432.0,4.0,37.0,522.0,1017.0,860.0,15808.0,3397.0,32843.11801369804,0,522,0,0.0,2444.0,0
13,bitcoinj,com.google.bitcoin.core.WalletTest.cleanupCommon,18.0,3.0,0.1666666666666666,1.0,0.0,6,0.0,0,0.0,0.0,0.0,3822.0,3432.0,4.0,37.0,522.0,1017.0,860.0,15808.0,3397.0,32843.11801369804,0,522,0,0.0,2444.0,0
13,bitcoinj,com.google.bitcoin.core.WalletTest.cleanup,11.0,2.0,0.3636363636363636,2.0,0.0,8,0.0,0,0.0,0.0,0.0,3822.0,3432.0,4.0,37.0,522.0,1017.0,860.0,15808.0,3397.0,32843.11801369804,0,522,0,0.0,2444.0,0
13,bitcoinj,com.google.bitcoin.core.WalletTest.cleanupFailsDueToSpend,20.0,2.0,0.35,2.0,0.0,10,0.0,0,0.0,0.0,0.0,3822.0,3432.0,4.0,37.0,522.0,1017.0,860.0,15808.0,3397.0,32843.11801369804,0,522,0,0.0,2444.0,0
13,bitcoinj,com.google.bitcoin.core.WalletTest.basicSpendingCommon,54.0,4.0,0.2037037037037037,5.0,0.0,4,0.0,0,1.0,0.0,0.0,3822.0,3432.0,4.0,37.0,522.0,1017.0,860.0,15808.0,3397.0,32843.11801369804,0,522,0,0.0,2444.0,0
13,bitcoinj,com.google.bitcoin.core.WalletTest.receiveATransaction,26.0,2.0,0.5769230769230769,12.0,0.0,6,0.0,0,0.0,0.0,0.0,3822.0,3432.0,4.0,37.0,522.0,1017.0,860.0,15808.0,3397.0,32843.11801369804,0,522,0,0.0,2444.0,0
13,bitcoinj,com.google.bitcoin.core.WalletTest.basicSanityChecks,9.0,3.0,0.5555555555555556,4.0,0.0,1,0.0,0,2.0,0.0,0.0,3822.0,3432.0,4.0,37.0,522.0,1017.0,860.0,15808.0,3397.0,32843.11801369804,0,522,0,0.0,2444.0,0
13,bitcoinj,com.google.bitcoin.core.WalletTest.broadcastAndCommit,18.0,2.0,0.2222222222222222,5.0,0.0,5,0.0,0,0.0,0.0,0.0,3822.0,3432.0,4.0,37.0,522.0,1017.0,860.0,15808.0,3397.0,32843.11801369804,0,522,0,0.0,2444.0,0
13,bitcoinj,com.google.bitcoin.core.WalletTest.onCoinsSent,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,3822.0,3432.0,4.0,37.0,522.0,1017.0,860.0,15808.0,3397.0,32843.11801369804,0,522,0,0.0,2444.0,0
13,bitcoinj,com.google.bitcoin.core.WalletTest.spendUnconfirmedChange,19.0,3.0,0.2105263157894736,5.0,0.0,8,0.0,0,1.0,0.0,0.0,3822.0,3432.0,4.0,37.0,522.0,1017.0,860.0,15808.0,3397.0,32843.11801369804,0,522,0,0.0,2444.0,0
13,bitcoinj,com.google.bitcoin.core.WalletTest.customTransactionSpending,26.0,3.0,0.3076923076923077,9.0,0.0,7,0.0,0,1.0,0.0,0.0,3822.0,3432.0,4.0,37.0,522.0,1017.0,860.0,15808.0,3397.0,32843.11801369804,0,522,0,0.0,2444.0,0
13,bitcoinj,com.google.bitcoin.core.WalletTest.sideChain,12.0,2.0,0.4166666666666667,6.0,0.0,5,0.0,0,0.0,0.0,0.0,3822.0,3432.0,4.0,37.0,522.0,1017.0,860.0,15808.0,3397.0,32843.11801369804,0,522,0,0.0,2444.0,0
13,bitcoinj,com.google.bitcoin.core.WalletTest.balance,21.0,2.0,0.3333333333333333,8.0,0.0,8,0.0,0,0.0,0.0,0.0,3822.0,3432.0,4.0,37.0,522.0,1017.0,860.0,15808.0,3397.0,32843.11801369804,0,522,0,0.0,2444.0,0
